"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"692","bmg2023wbzl","2023-11-11T03:46:12.917732Z","-3.487174034","128.7977448","2.352826254","MLv","10","8","163.3245087","Seram, Indonesia","BMKG"
"693","bmg2023wbum","2023-11-11T01:16:01.926391Z","2.54114151","98.70027161","3.72128528","MLv","10","46","80.63010788","Northern Sumatra, Indonesia","BMKG"
"694","bmg2023wbte","2023-11-11T00:36:12.904345Z","2.547785759","98.71062469","3.410385","MLv","10","31","81.21257401","Northern Sumatra, Indonesia","BMKG"
"695","bmg2023wbsy","2023-11-11T00:29:30.963608Z","-6.584920883","129.3048553","4.175217138","MLv","31","15","106.678009","Banda Sea","BMKG"
"696","bmg2023wbsv","2023-11-11T00:26:17.942938Z","-5.827104092","130.1463013","4.057264841","MLv","10","25","54.89422607","Banda Sea","BMKG"
"697","bmg2023wbsi","2023-11-11T00:11:30.667815Z","-1.743971586","139.4421844","4.933209509","MLv","10","28","202.4120483","Near North Coast of West Papua","BMKG"
"698","bmg2023wbrp","2023-11-10T23:48:23.369864Z","-2.319516659","100.9415283","4.35186904","MLv","37","46","107.2100983","Southern Sumatra, Indonesia","BMKG"
"699","bmg2023wbrf","2023-11-10T23:38:07.057093Z","-5.991106987","129.9343567","3.978284245","MLv","50","19","113.0586243","Banda Sea","BMKG"
"700","bmg2023wbqz","2023-11-10T23:30:01.879338Z","-6.029209137","129.9549255","4.575401995","MLv","45","25","79.85697937","Banda Sea","BMKG"
"701","bmg2023wbql","2023-11-10T23:13:36.933673Z","-5.796478271","130.0118408","4.30061139","MLv","58","55","54.55751038","Banda Sea","BMKG"
"702","bmg2023wbpw","2023-11-10T22:56:56.895012Z","0.6942694783","97.94239807","3.847259179","MLv","23","33","71.64901733","Northern Sumatra, Indonesia","BMKG"
"703","bmg2023wbop","2023-11-10T22:19:07.893458Z","-6.060266018","129.9923553","3.799218892","MLv","50","16","111.2753143","Banda Sea","BMKG"
"704","bmg2023wbod","2023-11-10T22:03:51.217899Z","-3.644421577","127.3035583","3.474801304","MLv","10","15","158.4300919","Seram, Indonesia","BMKG"
"705","bmg2023wbnx","2023-11-10T21:56:38.826838Z","-6.060070515","129.9304962","3.519149675","MLv","39","14","132.013031","Banda Sea","BMKG"
"706","bmg2023wbnq","2023-11-10T21:49:05.765051Z","-5.952050686","130.0381927","3.614798764","MLv","50","15","76.46705627","Banda Sea","BMKG"
"707","bmg2023wbnn","2023-11-10T21:44:53.026033Z","-6.052885056","129.9827881","3.745511807","MLv","30","16","111.6020966","Banda Sea","BMKG"
"708","bmg2023wbnc","2023-11-10T21:33:05.317775Z","-6.015023708","130.1498108","4.942672995","M","41","59","52.42758942","Banda Sea","BMKG"
"709","bmg2023wbmr","2023-11-10T21:20:18.124708Z","-6.030936718","130.1083832","5.562260946","Mw(mB)","44","190","35.0982132","Banda Sea","BMKG"
"710","bmg2023wbmm","2023-11-10T21:13:42.120671Z","-6.075167179","130.0998535","5.221930175","mb","51","136","51.18767548","Banda Sea","BMKG"
"711","bmg2023wbmi","2023-11-10T21:08:59.53706Z","-6.033720493","130.1062469","5.51317832","M","30","94","46.91027832","Banda Sea","BMKG"
"712","bmg2023wbmf","2023-11-10T21:06:03.694615Z","-6.052546978","130.0850372","5.357874202","M","29","144","34.40351105","Banda Sea","BMKG"
"713","bmg2023wbmb","2023-11-10T21:01:28.613501Z","-6.101317406","129.901947","4.482856724","MLv","45","19","115.0607758","Banda Sea","BMKG"
"714","bmg2023wbln","2023-11-10T20:45:15.470266Z","-6.107691765","130.118866","6.203799687","Mw(mB)","32","151","39.94316101","Banda Sea","BMKG"
"715","bmg2023wbjv","2023-11-10T19:53:55.371195Z","-6.070234299","129.9482117","4.374243269","MLv","49","34","78.21043396","Banda Sea","BMKG"
"716","bmg2023wbjo","2023-11-10T19:45:45.89412Z","-2.26261878","136.6666107","3.294181691","MLv","16","16","119.5271301","West Papua Region, Indonesia","BMKG"
"717","bmg2023wbjb","2023-11-10T19:30:13.230182Z","-0.3415314853","124.4451675","2.930206921","MLv","11","14","164.3389454","Southern Molucca Sea","BMKG"
"718","bmg2023wbhy","2023-11-10T18:56:18.29213Z","-6.057104111","129.9021454","3.816459465","MLv","14","23","80.95472717","Banda Sea","BMKG"
"719","bmg2023wbhr","2023-11-10T18:48:24.581435Z","0.2185371518","96.68275452","3.292844805","MLv","11","21","238.1801834","Off West Coast of Northern Sumatra","BMKG"
"720","bmg2023wbgz","2023-11-10T18:27:32.607942Z","-0.7446093559","133.5304871","3.936240868","MLv","12","32","164.7293091","West Papua Region, Indonesia","BMKG"
"721","bmg2023wbeh","2023-11-10T17:05:52.85341Z","0.3092678487","121.8930893","2.412504484","MLv","184","20","85.50961304","Minahassa Peninsula, Sulawesi","BMKG"
"722","bmg2023wbds","2023-11-10T16:47:38.273288Z","-9.025611877","124.0297928","3.458851931","MLv","50","27","59.12099457","Timor Region","BMKG"
"723","bmg2023wbdf","2023-11-10T16:33:13.957111Z","-6.826150417","107.0819702","2.21347256","M","10","13","146.1038895","Java, Indonesia","BMKG"
"724","bmg2023wbbh","2023-11-10T15:34:31.410493Z","-6.009558678","103.9267502","3.407602037","M","10","21","182.6038742","Southwest of Sumatra, Indonesia","BMKG"
"725","bmg2023wbbd","2023-11-10T15:30:02.888777Z","-5.88462162","103.978508","4.103898354","MLv","10","45","167.483757","Southern Sumatra, Indonesia","BMKG"
"726","bmg2023wayy","2023-11-10T14:22:58.432571Z","-7.028520107","129.9524231","4.876179183","mb","120","71","77.62114716","Banda Sea","BMKG"
"727","bmg2023waws","2023-11-10T13:15:39.544589Z","-5.817306042","130.1561279","3.693348849","MLv","12","36","61.45654297","Banda Sea","BMKG"
"728","bmg2023wavx","2023-11-10T12:51:47.66971Z","-5.920347691","130.0680695","4.171085476","MLv","75","40","51.05950165","Banda Sea","BMKG"
"729","bmg2023wavq","2023-11-10T12:42:59.992766Z","-5.957487106","130.0862885","4.173946392","MLv","21","42","51.31735229","Banda Sea","BMKG"
"730","bmg2023wavk","2023-11-10T12:36:07.999617Z","-4.153896809","140.3512726","4.219165794","MLv","83","28","140.1953106","West Papua, Indonesia","BMKG"
"731","bmg2023waus","2023-11-10T12:14:39.495743Z","-0.09524101764","122.9629822","2.582055682","MLv","145","23","85.08527374","Minahassa Peninsula, Sulawesi","BMKG"
"732","bmg2023wasq","2023-11-10T11:12:13.207767Z","-5.90918684","130.1261444","4.229951813","MLv","22","45","52.21795654","Banda Sea","BMKG"
"733","bmg2023waru","2023-11-10T10:47:05.838073Z","0.8628571033","123.9156189","3.736468557","MLv","250","46","107.4579716","Minahassa Peninsula, Sulawesi","BMKG"
"734","bmg2023waqw","2023-11-10T10:18:36.120509Z","-6.443877697","129.6698608","4.56976888","MLv","230","29","70.05337524","Banda Sea","BMKG"
"735","bmg2023waqa","2023-11-10T09:52:33.498327Z","-9.132109642","123.8254166","3.140422975","MLv","88","34","53.80915642","Timor Region","BMKG"
"736","bmg2023wany","2023-11-10T08:49:44.84713Z","-6.098603249","129.9688873","4.867019852","MLv","33","46","48.52238464","Banda Sea","BMKG"
"737","bmg2023wanj","2023-11-10T08:32:02.189593Z","-6.001118183","130.0958099","4.796504505","MLv","37","70","78.0249939","Banda Sea","BMKG"
"738","bmg2023wanh","2023-11-10T08:29:52.975664Z","-6.089286327","129.9856873","4.652041702","MLv","20","41","77.37730408","Banda Sea","BMKG"
"739","bmg2023wand","2023-11-10T08:25:07.54709Z","-6.098026276","130.0362854","4.5530949","MLv","29","44","60.47606659","Banda Sea","BMKG"
"740","bmg2023wamr","2023-11-10T08:11:07.236985Z","-5.719369411","130.2717743","4.441310125","MLv","18","52","69.7713623","Banda Sea","BMKG"
"741","bmg2023wamg","2023-11-10T07:58:38.221498Z","-1.297099948","134.2759094","2.732687827","M","10","12","135.9622345","West Papua Region, Indonesia","BMKG"
"742","bmg2023wakq","2023-11-10T07:09:26.693304Z","1.134531617","97.43421173","3.30135627","MLv","11","30","148.7184601","Northern Sumatra, Indonesia","BMKG"
"743","bmg2023waji","2023-11-10T06:29:32.879178Z","-3.413357496","140.4511414","4.870109826","MLv","25","25","146.1824913","West Papua, Indonesia","BMKG"
"744","bmg2023waih","2023-11-10T05:59:00.766574Z","-6.809456825","106.2294312","2.824226639","MLv","126","25","117.5786057","Java, Indonesia","BMKG"
"745","bmg2023waie","2023-11-10T05:54:32.798594Z","-0.5549058318","127.7202072","2.718603478","MLv","5","18","143.6441269","Halmahera, Indonesia","BMKG"
"746","bmg2023wahh","2023-11-10T05:28:21.689037Z","-3.739574194","129.2162781","2.994152453","MLv","10","14","153.7516785","Seram, Indonesia","BMKG"
"747","bmg2023wahb","2023-11-10T05:21:23.668612Z","-8.78068924","119.4832916","3.06878933","MLv","105","41","58.77375889","Flores Region, Indonesia","BMKG"
"748","bmg2023wagt","2023-11-10T05:11:52.141577Z","-5.97694397","130.0553436","4.641423361","MLv","48","61","48.07246399","Banda Sea","BMKG"
"749","bmg2023wago","2023-11-10T05:06:07.617614Z","-5.839276314","130.158371","4.26502243","MLv","33","57","52.96285248","Banda Sea","BMKG"
"750","bmg2023wagk","2023-11-10T05:01:22.264073Z","-3.21552825","129.5932617","2.442658589","MLv","25","12","132.3135147","Seram, Indonesia","BMKG"
"751","bmg2023wagi","2023-11-10T04:58:49.054952Z","-8.197194099","123.9271469","3.077225864","MLv","157","22","180.288147","Flores Region, Indonesia","BMKG"
"752","bmg2023wafy","2023-11-10T04:47:53.370567Z","-8.806756973","116.2540512","2.210958977","MLv","102","13","175.211792","Sumbawa Region, Indonesia","BMKG"
"753","bmg2023wafm","2023-11-10T04:32:49.918776Z","3.591577768","126.2713547","3.673566802","MLv","43","13","98.05357361","Talaud Islands, Indonesia","BMKG"
"754","bmg2023wafl","2023-11-10T04:31:32.171596Z","-5.760812283","130.2771149","4.533984611","MLv","25","45","181.1915741","Banda Sea","BMKG"
"755","bmg2023wafk","2023-11-10T04:30:33.421115Z","-5.881304264","130.1390076","4.378034691","M","10","26","74.48872375","Banda Sea","BMKG"
"756","bmg2023waff","2023-11-10T04:25:46.338204Z","-3.349154234","128.8082581","2.55852554","MLv","10","12","152.6907043","Seram, Indonesia","BMKG"
"757","bmg2023wafd","2023-11-10T04:22:32.19128Z","-10.18275166","123.2851944","3.575825033","MLv","54","39","119.7789764","Timor Region","BMKG"
"758","bmg2023waet","2023-11-10T04:11:22.68891Z","-5.854800701","130.2503815","4.713570123","MLv","40","87","72.97761536","Banda Sea","BMKG"
"759","bmg2023waeb","2023-11-10T03:50:39.714001Z","-5.945244789","130.1828766","5.832109405","Mw(mB)","41","307","25.89065552","Banda Sea","BMKG"
"760","bmg2023waea","2023-11-10T03:48:58.32959Z","-5.982226372","130.2046356","5.112191574","M","51","67","81.00195718","Banda Sea","BMKG"
"761","bmg2023wadz","2023-11-10T03:47:31.613006Z","-5.87411499","130.155426","4.898420793","MLv","10","51","55.40067291","Banda Sea","BMKG"
"762","bmg2023wact","2023-11-10T03:10:47.04934Z","-6.129451275","129.7464142","3.878732572","MLv","21","27","82.64599609","Banda Sea","BMKG"
"763","bmg2023waar","2023-11-10T02:07:59.223652Z","-5.673316002","130.4243469","4.001229479","MLv","264","13","84.90122986","Banda Sea","BMKG"
"764","bmg2023vzzm","2023-11-10T01:31:28.882501Z","-8.494281769","123.9426651","2.574352751","MLv","101","14","140.1880684","Flores Region, Indonesia","BMKG"
"765","bmg2023vzyw","2023-11-10T01:13:23.371491Z","-5.39995575","130.2596741","4.630970794","MLv","114","50","52.89962006","Banda Sea","BMKG"
"766","bmg2023vzyi","2023-11-10T00:57:01.312773Z","-5.9719944","130.0471191","4.094251171","MLv","50","31","55.84266663","Banda Sea","BMKG"
"767","bmg2023vzsr","2023-11-09T22:05:22.721427Z","0.01686645672","127.3386078","4.345018203","MLv","140","71","39.17228699","Halmahera, Indonesia","BMKG"
"768","bmg2023vzsj","2023-11-09T21:55:57.243623Z","0.369201988","98.56801605","3.581759043","MLv","10","50","70.86354065","Northern Sumatra, Indonesia","BMKG"
"769","bmg2023vzrr","2023-11-09T21:34:44.917044Z","-7.257171631","129.1930847","3.908493459","MLv","165","19","91.13647461","Banda Sea","BMKG"
"770","bmg2023vzrk","2023-11-09T21:26:14.30083Z","-6.039803982","129.9863434","4.563894152","MLv","53","80","49.11314392","Banda Sea","BMKG"
"771","bmg2023vznk","2023-11-09T19:25:12.588232Z","1.417020321","126.3033447","3.043012209","MLv","44","35","60.40059185","Northern Molucca Sea","BMKG"
"772","bmg2023vznc","2023-11-09T19:15:56.188312Z","2.386264563","95.71382141","3.855817585","MLv","11","47","225.9899902","Off West Coast of Northern Sumatra","BMKG"
"773","bmg2023vzlp","2023-11-09T18:30:18.191871Z","-2.910965919","128.2118225","3.283301384","MLv","12","11","114.3182526","Ceram Sea","BMKG"
"774","bmg2023vzkx","2023-11-09T18:09:19.789014Z","-5.870818138","130.1100922","3.491079595","MLv","70","28","75.0569458","Banda Sea","BMKG"
"775","bmg2023vzkw","2023-11-09T18:08:30.324543Z","-6.860890865","107.0988159","1.635912699","MLv","10","14","127.2607346","Java, Indonesia","BMKG"
"776","bmg2023vzkv","2023-11-09T18:07:35.825372Z","1.09240067","127.9480515","2.609780049","MLv","10","17","117.3731384","Halmahera, Indonesia","BMKG"
"777","bmg2023vzkr","2023-11-09T18:03:07.414739Z","-2.836979389","129.9592743","2.758005938","MLv","10","24","63.42582703","Seram, Indonesia","BMKG"
"778","bmg2023vzkn","2023-11-09T17:57:45.167809Z","0.6072412133","123.1367111","2.505382187","MLv","81","21","145.7329483","Minahassa Peninsula, Sulawesi","BMKG"
"779","bmg2023vzkm","2023-11-09T17:56:33.693973Z","-3.306391954","119.471283","1.744642055","MLv","10","11","101.9925003","Sulawesi, Indonesia","BMKG"
"780","bmg2023vzhx","2023-11-09T16:39:08.115511Z","0.5355425477","98.39278412","3.635760885","MLv","10","47","82.96443176","Northern Sumatra, Indonesia","BMKG"
"781","bmg2023vzhs","2023-11-09T16:33:27.363062Z","-8.338047981","119.6851807","2.567630595","MLv","160","45","123.7349968","Flores Region, Indonesia","BMKG"
"782","bmg2023vzhm","2023-11-09T16:25:40.136194Z","-9.141558647","123.7259369","2.937725712","MLv","60","36","54.4450531","Timor Region","BMKG"
"783","bmg2023vzgr","2023-11-09T16:01:31.353749Z","-6.175600529","129.6113281","3.472033987","MLv","19","20","85.84472656","Banda Sea","BMKG"
"784","bmg2023vzfw","2023-11-09T15:36:54.590767Z","-6.252418995","129.6660004","4.572724936","Mw(mB)","47","143","39.19181824","Banda Sea","BMKG"
"785","bmg2023vzfk","2023-11-09T15:23:21.560315Z","-4.665597916","122.8497543","2.255268393","MLv","10","14","78.55679703","Sulawesi, Indonesia","BMKG"
"786","bmg2023vzfg","2023-11-09T15:18:09.778504Z","-6.321335316","129.593277","3.663112189","MLv","11","24","106.1464691","Banda Sea","BMKG"
"787","bmg2023vzdq","2023-11-09T14:29:47.507357Z","-3.918597698","122.4127731","3.281265003","MLv","10","34","71.77239227","Sulawesi, Indonesia","BMKG"
"788","bmg2023vzde","2023-11-09T14:15:03.985971Z","-5.298989773","130.270752","4.208806039","MLv","27","62","44.29901123","Banda Sea","BMKG"
"789","bmg2023vzbs","2023-11-09T13:31:15.103264Z","-6.043259144","129.8754578","4.02502579","MLv","10","39","58.12774658","Banda Sea","BMKG"
"790","bmg2023vzbo","2023-11-09T13:26:42.325108Z","-8.402586937","121.3903427","2.486036421","M","10","34","115.4009628","Flores Region, Indonesia","BMKG"
"791","bmg2023vzbf","2023-11-09T13:15:47.085479Z","-8.399605751","121.3933563","2.341782429","MLv","10","29","115.6502304","Flores Region, Indonesia","BMKG"
"792","bmg2023vzas","2023-11-09T13:00:34.276006Z","-4.111850739","128.6355133","2.87459922","MLv","19","16","245.2908401","Banda Sea","BMKG"
"793","bmg2023vyzz","2023-11-09T12:38:58.223358Z","-3.370256662","129.4326019","2.651931416","M","10","17","98.0202179","Seram, Indonesia","BMKG"
"794","bmg2023vyzd","2023-11-09T12:13:19.574933Z","-8.71386528","118.4385757","2.3880164","M","100","19","113.094223","Sumbawa Region, Indonesia","BMKG"
"795","bmg2023vyyz","2023-11-09T12:08:09.304382Z","0.2551184595","126.2118683","3.829613629","MLv","13","49","38.83702374","Northern Molucca Sea","BMKG"
"796","bmg2023vyyw","2023-11-09T12:04:30.780623Z","-7.080766678","129.6886749","4.469599101","MLv","118","54","67.28455353","Banda Sea","BMKG"
"797","bmg2023vyxm","2023-11-09T11:22:15.252037Z","-6.253190041","103.4296875","3.669849709","M","16","29","198.4993134","Southwest of Sumatra, Indonesia","BMKG"
"798","bmg2023vywy","2023-11-09T11:06:02.98863Z","1.316534758","98.83301544","3.633355392","MLv","52","58","48.99193192","Northern Sumatra, Indonesia","BMKG"
"799","bmg2023vyve","2023-11-09T10:12:58.571161Z","-6.300832748","129.5993347","4.664211128","MLv","10","75","45.24987793","Banda Sea","BMKG"
"800","bmg2023vyuv","2023-11-09T10:02:52.331622Z","-5.991243839","129.9496613","3.607941286","M","10","17","96.51931763","Banda Sea","BMKG"
"801","bmg2023vytl","2023-11-09T09:20:09.878001Z","4.567330837","96.45870972","3.542216347","M","10","25","54.21430206","Northern Sumatra, Indonesia","BMKG"
"802","bmg2023vytg","2023-11-09T09:14:22.546981Z","-5.417132854","130.3169556","5.185875892","Mw(mB)","43","244","26.40226746","Banda Sea","BMKG"
"803","bmg2023vysa","2023-11-09T08:37:21.6235Z","-8.99234581","119.1541977","3.963668179","MLv","68","64","75.7003479","Flores Region, Indonesia","BMKG"
"804","bmg2023vysb","2023-11-09T08:36:46.59445Z","-6.129150391","129.9280853","4.716545984","M","32","46","47.60877991","Banda Sea","BMKG"
"805","bmg2023vyrs","2023-11-09T08:28:07.117153Z","-6.085274696","130.0112762","4.279982528","M","10","35","76.84770203","Banda Sea","BMKG"
"806","bmg2023vyqj","2023-11-09T07:47:09.60377Z","-7.470161438","106.038002","3.113338637","M","26","29","232.3608627","Java, Indonesia","BMKG"
"807","bmg2023vyqa","2023-11-09T07:36:14.542204Z","-6.369827747","129.6727295","4.295154437","M","32","42","91.55134583","Banda Sea","BMKG"
"808","bmg2023vypq","2023-11-09T07:24:36.029701Z","-8.144973755","118.818222","2.544981153","MLv","18","27","195.0260239","Sumbawa Region, Indonesia","BMKG"
"809","bmg2023vyoe","2023-11-09T06:41:03.296312Z","-9.021821976","117.4761124","2.373270022","MLv","13","25","201.3611832","Sumbawa Region, Indonesia","BMKG"
"810","bmg2023vynt","2023-11-09T06:27:23.735171Z","-9.07641983","117.502182","4.159824506","MLv","10","71","169.1790161","Sumbawa Region, Indonesia","BMKG"
"811","bmg2023vynn","2023-11-09T06:20:32.148144Z","5.162824631","127.4060059","3.957286115","M","134","13","228.2584076","Philippine Islands Region","BMKG"
"812","bmg2023vyls","2023-11-09T05:26:20.873868Z","-5.705991745","130.8772278","4.160657483","MLv","142","31","95.42044067","Banda Sea","BMKG"
"813","bmg2023vykv","2023-11-09T04:59:20.260099Z","2.879218817","99.06263733","3.745165435","MLv","176","52","99.49517822","Northern Sumatra, Indonesia","BMKG"
"814","bmg2023vyih","2023-11-09T03:42:25.990474Z","-0.1711167395","124.6726532","3.180453771","M","10","20","174.9199457","Southern Molucca Sea","BMKG"
"815","bmg2023vygy","2023-11-09T03:01:43.515647Z","-5.990569592","130.0360718","4.26740559","MLv","58","45","69.82012939","Banda Sea","BMKG"
"816","bmg2023vygr","2023-11-09T02:53:46.470613Z","-6.896663666","129.9172211","4.434262611","MLv","128","22","91.24266052","Banda Sea","BMKG"
"817","bmg2023vyfa","2023-11-09T02:03:17.734555Z","-6.206079483","129.711792","4.114686558","MLv","13","27","83.28210449","Banda Sea","BMKG"
"818","bmg2023vyep","2023-11-09T01:50:08.694168Z","-6.711780548","129.0205688","4.023315831","MLv","21","21","122.8194275","Banda Sea","BMKG"
"819","bmg2023vyem","2023-11-09T01:46:49.73548Z","-2.843767643","129.9105682","3.641292331","MLv","10","32","50.70805359","Seram, Indonesia","BMKG"
"820","bmg2023vydz","2023-11-09T01:31:48.217574Z","-8.226237297","118.0854797","2.964741329","MLv","15","26","154.1425629","Sumbawa Region, Indonesia","BMKG"
"821","bmg2023vybs","2023-11-09T00:22:29.471752Z","-8.922397614","124.0981064","2.659461404","MLv","75","19","98.01219177","Timor Region","BMKG"
"822","bmg2023vybj","2023-11-09T00:12:27.805415Z","-2.808093309","129.2075348","2.824053266","MLv","10","20","68.27717018","Seram, Indonesia","BMKG"
"823","bmg2023vyax","2023-11-08T23:58:07.688306Z","-6.269605637","130.0075836","3.67803782","MLv","29","13","160.2773247","Banda Sea","BMKG"
"824","bmg2023vxvc","2023-11-08T21:02:00.892359Z","-6.077009678","129.9730835","4.021550782","M","13","36","52.47675323","Banda Sea","BMKG"
"825","bmg2023vxug","2023-11-08T20:36:49.550393Z","-5.291466713","130.3197632","4.127447436","MLv","10","45","52.48763275","Banda Sea","BMKG"
"826","bmg2023vxtx","2023-11-08T20:25:52.901309Z","-10.04491615","123.6863098","2.834784471","MLv","13","28","95.79933929","Timor Region","BMKG"
"827","bmg2023vxsp","2023-11-08T19:46:57.217049Z","-6.749293804","129.5675964","3.853576602","MLv","152","40","80.73974609","Banda Sea","BMKG"
"828","bmg2023vxsh","2023-11-08T19:37:20.582703Z","-6.102620125","130.0175323","4.129975024","MLv","10","50","49.43206024","Banda Sea","BMKG"
"829","bmg2023vxrv","2023-11-08T19:22:45.425768Z","-5.260412693","130.2535706","3.972916349","MLv","10","37","147.2416077","Banda Sea","BMKG"
"830","bmg2023vxrn","2023-11-08T19:13:32.301381Z","-6.061717987","129.9626617","4.2804077","MLv","10","49","46.1822052","Banda Sea","BMKG"
"831","bmg2023vxpy","2023-11-08T18:26:26.921312Z","-6.072629929","129.884491","4.727194266","mb","10","91","38.75869751","Banda Sea","BMKG"
"832","bmg2023vxpv","2023-11-08T18:22:39.389983Z","-5.955332756","129.9001007","3.835073698","M","10","27","79.38038635","Banda Sea","BMKG"
"833","bmg2023vxpm","2023-11-08T18:12:01.046986Z","-2.632243156","121.6793518","2.732043005","MLv","10","23","68.92825317","Sulawesi, Indonesia","BMKG"
"834","bmg2023vxoy","2023-11-08T17:55:42.084838Z","-3.240738153","134.0471039","2.746959347","MLv","10","16","120.4851379","West Papua Region, Indonesia","BMKG"
"835","bmg2023vxol","2023-11-08T17:40:10.874279Z","-5.438893318","130.2981567","5.143060932","M","10","89","43.18447876","Banda Sea","BMKG"
"836","bmg2023vxny","2023-11-08T17:25:05.580312Z","-5.542891979","130.3162079","5.215633427","Mw(mB)","10","213","28.04594421","Banda Sea","BMKG"
"837","bmg2023vxnu","2023-11-08T17:20:11.510951Z","2.514875412","95.93170166","3.489853911","M","15","16","220.2947845","Off West Coast of Northern Sumatra","BMKG"
"838","bmg2023vxnt","2023-11-08T17:19:54.109714Z","-6.070115089","130.0290222","4.605306994","MLv","10","35","57.54077148","Banda Sea","BMKG"
"839","bmg2023vxnj","2023-11-08T17:08:27.271289Z","-5.410451412","130.1472778","3.916299413","MLv","65","40","88.09611511","Banda Sea","BMKG"
"840","bmg2023vxmy","2023-11-08T16:55:23.099186Z","-5.982219696","130.0627747","4.038555215","MLv","10","38","75.93977356","Banda Sea","BMKG"
"841","bmg2023vxms","2023-11-08T16:48:00.428086Z","-5.953604221","130.1218109","4.813609654","mb","27","128","64.22055054","Banda Sea","BMKG"
"842","bmg2023vxmh","2023-11-08T16:35:17.149397Z","-5.957071304","130.0896454","4.659391359","mb","32","93","76.9438324","Banda Sea","BMKG"
"843","bmg2023vxlo","2023-11-08T16:13:10.935471Z","-8.165291786","122.5452271","3.279284422","MLv","16","36","135.1111298","Flores Region, Indonesia","BMKG"
"844","bmg2023vxln","2023-11-08T16:12:29.722059Z","-5.832291126","129.9288483","4.031443543","MLv","15","40","78.75758362","Banda Sea","BMKG"
"845","bmg2023vxkw","2023-11-08T15:52:50.554744Z","-5.903515339","129.733429","3.939062785","MLv","98","29","57.7243042","Banda Sea","BMKG"
"846","bmg2023vxkv","2023-11-08T15:50:30.451603Z","-6.187626362","129.7763672","3.935343379","MLv","10","15","120.8892212","Banda Sea","BMKG"
"847","bmg2023vxku","2023-11-08T15:49:46.083914Z","-2.795436859","140.2114258","2.689078412","MLv","47","13","77.2636261","Near North Coast of West Papua","BMKG"
"848","bmg2023vxki","2023-11-08T15:35:51.808963Z","-6.072760582","129.9382935","3.907339611","MLv","10","24","96.70516968","Banda Sea","BMKG"
"849","bmg2023vxjw","2023-11-08T15:21:55.50923Z","-5.975792408","130.1181488","4.519199597","MLv","21","104","45.20950317","Banda Sea","BMKG"
"850","bmg2023vxji","2023-11-08T15:05:47.337088Z","-6.192166805","129.723999","4.259252378","MLv","13","27","103.9484863","Banda Sea","BMKG"
"851","bmg2023vxjc","2023-11-08T14:59:04.948707Z","-6.126655579","130.0087738","4.582552599","MLv","37","87","49.14472961","Banda Sea","BMKG"
"852","bmg2023vxit","2023-11-08T14:47:41.229266Z","-6.02480793","130.0721741","4.992074053","Mw(mB)","37","249","30.07058716","Banda Sea","BMKG"
"853","bmg2023vxis","2023-11-08T14:46:53.446697Z","-6.018310547","103.9166489","3.105172996","MLv","10","19","213.1062927","Southwest of Sumatra, Indonesia","BMKG"
"854","bmg2023vxip","2023-11-08T14:43:22.17116Z","-1.599036098","135.345047","3.554530649","MLv","10","10","166.4720612","West Papua Region, Indonesia","BMKG"
"855","bmg2023vxin","2023-11-08T14:41:12.910831Z","-6.187441826","129.8891907","4.520513403","MLv","50","62","46.56896973","Banda Sea","BMKG"
"856","bmg2023vxig","2023-11-08T14:32:52.252133Z","-6.143055916","129.9013214","4.524126656","MLv","10","57","56.10493469","Banda Sea","BMKG"
"857","bmg2023vxhu","2023-11-08T14:19:03.058579Z","-6.023900509","130.0306091","4.9350499","MLv","76","84","50.0185318","Banda Sea","BMKG"
"858","bmg2023vxhr","2023-11-08T14:15:22.773167Z","-5.966747284","130.1334229","4.72053038","MLv","31","85","41.02375793","Banda Sea","BMKG"
"859","bmg2023vxhd","2023-11-08T13:58:36.094635Z","-6.306213379","129.7345734","4.351967105","MLv","33","43","47.93634033","Banda Sea","BMKG"
"860","bmg2023vxgq","2023-11-08T13:44:32.209217Z","-6.019779205","130.0894318","4.928141955","MLv","10","87","64.62978363","Banda Sea","BMKG"
"861","bmg2023vxgm","2023-11-08T13:39:46.608358Z","-5.991973877","130.0329742","4.518949366","MLv","28","53","67.57121277","Banda Sea","BMKG"
"862","bmg2023vxfz","2023-11-08T13:23:39.264127Z","-6.025876522","130.0271759","5.083930916","MLv","19","47","49.94498444","Banda Sea","BMKG"
"863","bmg2023vxfw","2023-11-08T13:21:05.292283Z","-6.023365974","130.1311493","5.140986474","MLv","10","27","84.46022034","Banda Sea","BMKG"
"864","bmg2023vxft","2023-11-08T13:17:07.859181Z","-6.069534779","129.6976166","5.228216219","MLv","10","25","94.66249084","Banda Sea","BMKG"
"865","bmg2023vxev","2023-11-08T12:48:56.725456Z","-6.155229092","129.8014832","3.609450013","MLv","10","29","86.59130859","Banda Sea","BMKG"
"866","bmg2023vxee","2023-11-08T12:29:08.499395Z","-2.639268398","121.166893","2.206042178","MLv","10","16","150.7079391","Sulawesi, Indonesia","BMKG"
"867","bmg2023vxdy","2023-11-08T12:22:00.603552Z","-8.045570374","117.4230042","3.294294768","MLv","292","62","134.0870667","Sumbawa Region, Indonesia","BMKG"
"868","bmg2023vxdj","2023-11-08T12:04:32.993024Z","-1.645761609","139.2209015","4.874908107","mb","13","145","172.1500168","Near North Coast of West Papua","BMKG"
