"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"175","bmg2022mahn","2022-06-20T22:13:14.533459Z","0.2594823837","122.4428253","3.455202557","M","137","23","146.1870422","Minahassa Peninsula, Sulawesi","BMKG"
"176","bmg2022maad","2022-06-20T18:29:32.718033Z","-0.09346234053","123.1079102","3.712823347","M","98","32","87.37173462","Minahassa Peninsula, Sulawesi","BMKG"
"177","bmg2022lzzk","2022-06-20T18:08:18.132686Z","-5.578212261","132.2503815","4.523619657","M","79","72","33.76326752","Aru Islands Region, Indonesia","BMKG"
"178","bmg2022lzyu","2022-06-20T17:49:31.672678Z","-6.964943886","103.8147354","3.64761114","M","14","32","241.6134186","Southwest of Sumatra, Indonesia","BMKG"
"179","bmg2022lzyp","2022-06-20T17:42:55.903003Z","1.49182272","127.5705643","2.19662279","M","11","9","103.8376923","Halmahera, Indonesia","BMKG"
"180","bmg2022lzyb","2022-06-20T17:26:47.007051Z","5.101097107","127.1213684","4.460069999","M","95","49","162.6430969","Philippine Islands Region","BMKG"
"181","bmg2022lzwo","2022-06-20T16:41:15.446736Z","0.5453288555","124.9663467","4.006375671","M","73","61","72.32196045","Minahassa Peninsula, Sulawesi","BMKG"
"182","bmg2022lzod","2022-06-20T12:26:33.238462Z","-4.650802612","102.6116257","3.32590708","M","34","38","208.7497253","Southern Sumatra, Indonesia","BMKG"
"183","bmg2022lzmy","2022-06-20T11:50:23.751767Z","-3.566555977","137.6358795","4.028424342","M","103","30","84.14147949","Irian Jaya, Indonesia","BMKG"
"184","bmg2022lzlp","2022-06-20T11:09:19.897166Z","0.08538027108","126.8810349","2.705840178","M","34","16","246.2913322","Northern Molucca Sea","BMKG"
"185","bmg2022lzkw","2022-06-20T10:46:42.773549Z","-2.291937828","101.9692688","3.060559981","M","159","28","152.7089081","Southern Sumatra, Indonesia","BMKG"
"186","bmg2022lzgj","2022-06-20T08:30:36.835778Z","1.58725214","127.1639709","4.278861908","M","126","34","72.93553925","Halmahera, Indonesia","BMKG"
"187","bmg2022lzcz","2022-06-20T06:48:08.661147Z","3.328567505","96.23913574","3.211201243","M","10","22","212.8199692","Northern Sumatra, Indonesia","BMKG"
"188","bmg2022lzas","2022-06-20T05:39:12.113932Z","2.573200941","128.2034149","4.813333357","M","155","142","83.14228821","Halmahera, Indonesia","BMKG"
"189","bmg2022lyzt","2022-06-20T05:10:56.260194Z","0.6709368825","121.0974045","3.452934483","M","54","28","70.81556702","Minahassa Peninsula, Sulawesi","BMKG"
"190","bmg2022lyzm","2022-06-20T05:01:37.648526Z","2.30714488","96.19975281","4.746902317","M","21","86","202.3396606","Northern Sumatra, Indonesia","BMKG"
"191","bmg2022lyxm","2022-06-20T04:01:25.922119Z","-9.324942589","123.6053925","3.160714891","M","28","21","159.8094864","Timor Region","BMKG"
"192","bmg2022lyxi","2022-06-20T03:56:02.838129Z","-9.667914391","118.9639435","3.194529496","M","19","29","200.1396561","Sumbawa Region, Indonesia","BMKG"
"193","bmg2022lytr","2022-06-20T02:06:18.485274Z","1.072523832","126.8719788","3.655005002","M","44","29","93.02150726","Northern Molucca Sea","BMKG"
"194","bmg2022lyph","2022-06-19T23:53:02.192258Z","-8.550082207","118.3954086","3.618477992","M","109","35","101.8868713","Sumbawa Region, Indonesia","BMKG"
"195","bmg2022lyla","2022-06-19T21:43:24.209127Z","3.870376348","126.154213","4.718809897","M","91","45","108.9783478","Talaud Islands, Indonesia","BMKG"
"196","bmg2022lyif","2022-06-19T20:18:22.333682Z","-2.216799021","140.3992157","3.837812217","M","10","13","216.2687073","Near North Coast of Irian Jaya","BMKG"
"197","bmg2022lyib","2022-06-19T20:13:41.93083Z","-8.56902504","119.2797928","3.010343977","M","126","29","95.67834473","Flores Region, Indonesia","BMKG"
"198","bmg2022lygu","2022-06-19T19:35:02.317841Z","0.7137051225","120.976326","3.01472971","M","41","23","72.40422821","Minahassa Peninsula, Sulawesi","BMKG"
"199","bmg2022lyfo","2022-06-19T18:58:51.642389Z","-1.256098151","120.1776581","2.614093605","M","17","20","86.2109375","Sulawesi, Indonesia","BMKG"
"200","bmg2022lyep","2022-06-19T18:29:12.470839Z","-1.15299511","120.1467056","3.286936499","M","10","35","52.98884583","Sulawesi, Indonesia","BMKG"
"201","bmg2022lxzk","2022-06-19T15:51:48.184292Z","-3.013949394","118.7526474","3.575866917","M","10","32","114.3635273","Sulawesi, Indonesia","BMKG"
"202","bmg2022lxya","2022-06-19T15:09:58.065506Z","-9.638703346","118.3346939","3.952313869","M","12","37","193.2140045","Sumbawa Region, Indonesia","BMKG"
"203","bmg2022lxuc","2022-06-19T13:10:50.264562Z","-8.381061554","110.3663025","3.221641529","M","57","35","208.2786713","Java, Indonesia","BMKG"
"204","bmg2022lxne","2022-06-19T09:40:41.103999Z","-7.089315414","131.0278778","4.671996941","M","26","26","68.72066498","Tanimbar Islands Reg., Indonesia","BMKG"
"205","bmg2022lxmq","2022-06-19T09:23:59.778765Z","0.3397165239","121.9518661","3.805643806","M","174","24","49.28525925","Minahassa Peninsula, Sulawesi","BMKG"
"206","bmg2022lxjy","2022-06-19T08:03:10.614319Z","-1.382882118","119.5308762","3.453986861","M","10","47","132.5966187","Sulawesi, Indonesia","BMKG"
"207","bmg2022lxfz","2022-06-19T06:02:42.219243Z","1.837523103","117.770874","3.880628155","M","10","20","116.6250305","Borneo","BMKG"
"208","bmg2022lxce","2022-06-19T04:07:46.719378Z","-3.651020288","123.5134811","3.5369397","M","10","33","122.2866516","Sulawesi, Indonesia","BMKG"
"209","bmg2022lxae","2022-06-19T03:06:28.417519Z","3.091939211","126.3998108","3.487592024","M","18","19","126.089901","Talaud Islands, Indonesia","BMKG"
"210","bmg2022lwyh","2022-06-19T02:09:14.270888Z","-2.860575199","139.7973785","3.170775301","M","10","9","120.2369385","Near North Coast of Irian Jaya","BMKG"
"211","bmg2022lwui","2022-06-19T00:08:56.343177Z","-7.955506325","117.7683334","3.162329665","M","18","30","139.8594437","Bali Sea","BMKG"
"212","bmg2022lwsr","2022-06-18T23:19:14.553432Z","-3.834788322","120.4704742","2.665712505","M","10","32","90.08888245","Sulawesi, Indonesia","BMKG"
"213","bmg2022lwke","2022-06-18T19:01:38.257918Z","1.087783694","121.9222412","2.94912693","M","10","22","184.3678513","Minahassa Peninsula, Sulawesi","BMKG"
"214","bmg2022lwjf","2022-06-18T18:31:54.611293Z","-7.368729591","110.2248764","2.703537979","M","27","22","70.01094055","Java, Indonesia","BMKG"
"215","bmg2022lwin","2022-06-18T18:11:08.047791Z","-7.066868782","130.1315613","4.274657052","M","160","52","59.28982544","Tanimbar Islands Reg., Indonesia","BMKG"
"216","bmg2022lwhx","2022-06-18T17:52:34.690865Z","-8.215834618","108.0889435","3.361418159","M","25","53","212.1541214","Java, Indonesia","BMKG"
"217","bmg2022lwhd","2022-06-18T17:29:57.68242Z","2.826316833","98.38899994","2.829933345","M","10","32","89.06028271","Northern Sumatra, Indonesia","BMKG"
"218","bmg2022lwgl","2022-06-18T17:09:02.850402Z","0.2650853693","122.1900864","3.319492096","M","168","36","65.75818062","Minahassa Peninsula, Sulawesi","BMKG"
"219","bmg2022lwfp","2022-06-18T16:43:02.126287Z","-7.650477409","105.9938812","3.112124194","M","19","24","236.6302948","Java, Indonesia","BMKG"
"220","bmg2022lwbj","2022-06-18T14:34:43.924635Z","-4.484707355","133.9321289","4.388665257","M","10","24","62.97943878","West Papua Region, Indonesia","BMKG"
"221","bmg2022lvze","2022-06-18T13:27:55.132059Z","-4.247370243","130.0518188","3.721637988","M","121","38","78.01034546","Banda Sea","BMKG"
"222","bmg2022lvyw","2022-06-18T13:18:39.154579Z","-4.942527771","103.0177155","4.043203252","M","27","56","118.9669342","Southern Sumatra, Indonesia","BMKG"
"223","bmg2022lvxw","2022-06-18T12:48:45.646854Z","-7.719427109","125.1893463","3.504586488","M","10","20","220.7076721","Banda Sea","BMKG"
"224","bmg2022lvvz","2022-06-18T11:51:22.744051Z","2.034303427","99.04714966","2.81235611","M","118","24","139.9591217","Northern Sumatra, Indonesia","BMKG"
"225","bmg2022lvvx","2022-06-18T11:48:53.459836Z","-3.364284039","128.8080902","2.615799815","M","10","11","157.5597382","Seram, Indonesia","BMKG"
"226","bmg2022lvvt","2022-06-18T11:44:38.77117Z","-2.859747171","129.411087","3.48329751","M","10","22","74.63431549","Seram, Indonesia","BMKG"
"227","bmg2022lvvk","2022-06-18T11:33:24.160456Z","-5.721431732","129.4096222","4.067046186","M","230","24","176.6190338","Banda Sea","BMKG"
"228","bmg2022lvva","2022-06-18T11:22:18.834792Z","-4.865065098","102.9685516","5.330933419","Mw(mB)","61","412","23.99934387","Southern Sumatra, Indonesia","BMKG"
"229","bmg2022lvse","2022-06-18T09:55:59.346014Z","-7.572685242","118.5619431","3.620559666","M","46","32","118.8038816","Flores Sea","BMKG"
"230","bmg2022lvrz","2022-06-18T09:49:52.056336Z","-0.6788364053","133.5152588","3.242604944","M","12","13","182.5862732","Irian Jaya Region, Indonesia","BMKG"
"231","bmg2022lvpi","2022-06-18T08:29:03.84357Z","-6.327486515","101.6279373","4.413006793","M","10","27","198.3935242","Southwest of Sumatra, Indonesia","BMKG"
"232","bmg2022lvmp","2022-06-18T07:06:33.948325Z","2.066601992","96.19617462","3.683699407","M","10","24","228.2112045","Northern Sumatra, Indonesia","BMKG"
"233","bmg2022lvlg","2022-06-18T06:26:28.098684Z","-4.741729736","129.4712982","4.065851678","M","222","23","157.8345642","Banda Sea","BMKG"
"234","bmg2022lvle","2022-06-18T06:24:10.747809Z","-4.924984932","103.0266266","3.589464693","M","30","32","129.5574417","Southern Sumatra, Indonesia","BMKG"
"235","bmg2022lvhz","2022-06-18T04:46:32.105931Z","2.841266394","126.6590958","3.769747547","M","13","19","139.3167651","Northern Molucca Sea","BMKG"
"236","bmg2022lvgg","2022-06-18T03:53:56.219996Z","3.477473021","96.17602539","4.394532731","M","10","40","185.3820496","Northern Sumatra, Indonesia","BMKG"
"237","bmg2022lvdt","2022-06-18T02:38:33.146599Z","-7.245565414","124.6848297","4.037514485","M","529","35","123.609026","Banda Sea","BMKG"
"238","bmg2022lvdo","2022-06-18T02:33:13.952729Z","-2.312226057","140.4128571","4.196787006","MLv","10","13","203.701889","Near North Coast of Irian Jaya","BMKG"
"239","bmg2022lvbm","2022-06-18T01:29:24.158203Z","-0.2582821846","125.0099564","4.328388749","M","10","32","89.61012268","Southern Molucca Sea","BMKG"
"240","bmg2022luzh","2022-06-18T00:23:50.39984Z","-8.95964241","110.4064407","3.646685999","M","10","27","242.268486","Java, Indonesia","BMKG"
"241","bmg2022luve","2022-06-17T22:18:48.044334Z","-7.764658451","112.4631042","2.811158487","M","219","22","107.7773247","Java, Indonesia","BMKG"
"242","bmg2022luuz","2022-06-17T22:12:27.681284Z","0.1480763555","96.55677032","4.414993466","M","21","44","221.2009201","Off West Coast of Northern Sumatra","BMKG"
"243","bmg2022lurs","2022-06-17T20:34:16.048305Z","-9.026379585","118.0589447","2.719209647","M","41","22","158.9977036","Sumbawa Region, Indonesia","BMKG"
"244","bmg2022lupa","2022-06-17T19:11:56.785499Z","-5.587141991","128.8700867","4.602121579","Mw(mB)","317","320","20.04393768","Banda Sea","BMKG"
"245","bmg2022luke","2022-06-17T16:45:01.498091Z","-7.371915817","129.345871","4.873711534","Mw(mB)","156","317","32.25241089","Banda Sea","BMKG"
"246","bmg2022luiq","2022-06-17T15:58:52.967467Z","-10.6542263","115.9639435","4.390273758","M","17","119","102.4367676","South of Bali, Indonesia","BMKG"
"247","bmg2022luhl","2022-06-17T15:21:55.468105Z","-0.3964764476","122.9856873","3.631158049","M","10","24","84.43753433","Minahassa Peninsula, Sulawesi","BMKG"
"248","bmg2022lugp","2022-06-17T14:56:13.931213Z","-2.448016167","121.34832","2.678236062","M","10","24","72.82228088","Sulawesi, Indonesia","BMKG"
"249","bmg2022lugn","2022-06-17T14:55:01.183429Z","-9.203931808","123.1754379","3.545886953","M","28","30","104.4522476","Timor Region","BMKG"
"250","bmg2022lufv","2022-06-17T14:33:54.642203Z","-9.19832325","118.6961975","3.736581809","M","55","40","153.1285095","Sumbawa Region, Indonesia","BMKG"
"251","bmg2022luez","2022-06-17T14:07:37.765347Z","-8.621200562","117.5158081","2.543968188","M","10","16","95.26231003","Sumbawa Region, Indonesia","BMKG"
"252","bmg2022lucq","2022-06-17T12:56:11.531928Z","-1.793851972","133.3466949","2.672277324","M","10","10","94.65319824","Irian Jaya Region, Indonesia","BMKG"
"253","bmg2022ltzl","2022-06-17T11:20:03.355485Z","-9.37690258","118.0003738","3.406914901","M","38","37","183.6773682","Sumbawa Region, Indonesia","BMKG"
"254","bmg2022ltsi","2022-06-17T07:43:58.282209Z","-0.6829848886","133.2049408","2.787102302","M","10","15","185.9381256","Irian Jaya Region, Indonesia","BMKG"
"255","bmg2022ltrz","2022-06-17T07:34:00.749755Z","-5.242002964","103.754776","3.58011633","M","52","32","140.2787399","Southern Sumatra, Indonesia","BMKG"
"256","bmg2022ltpl","2022-06-17T06:16:29.788687Z","-7.986248016","118.4305038","3.475378175","M","13","24","131.5812321","Flores Sea","BMKG"
"257","bmg2022ltox","2022-06-17T06:00:05.69578Z","-2.235569239","100.5908585","3.163116666","M","28","19","175.0209427","Southern Sumatra, Indonesia","BMKG"
"258","bmg2022ltop","2022-06-17T05:50:48.136342Z","-3.090530396","140.0624847","3.60973984","M","37","14","100.9527512","Irian Jaya, Indonesia","BMKG"
"259","bmg2022ltfh","2022-06-17T01:08:49.359168Z","-8.017506599","124.4701538","4.080044322","M","199","31","189.0198364","Timor Region","BMKG"
"260","bmg2022ltex","2022-06-17T00:57:41.956657Z","-7.956798077","117.609642","2.907243683","M","16","23","222.9388885","Bali Sea","BMKG"
"261","bmg2022ltcf","2022-06-16T23:36:05.746713Z","-8.513824463","115.9066696","3.003375286","M","174","35","118.9995422","Bali Region, Indonesia","BMKG"
"262","bmg2022ltby","2022-06-16T23:27:38.791939Z","-8.957994461","126.0028915","3.39723041","M","10","11","286.6741943","Timor Region","BMKG"
"263","bmg2022ltba","2022-06-16T22:59:20.34926Z","-0.2772089541","122.6435471","2.931935181","M","80","13","158.0596914","Minahassa Peninsula, Sulawesi","BMKG"
"264","bmg2022ltaq","2022-06-16T22:47:39.958873Z","-7.941790581","120.6149368","3.115383648","M","10","28","105.4068313","Flores Sea","BMKG"
"265","bmg2022lszf","2022-06-16T22:05:21.813853Z","-4.159670353","133.8590851","4.121789961","M","27","26","103.1260986","Irian Jaya Region, Indonesia","BMKG"
"266","bmg2022lsxk","2022-06-16T21:09:25.533145Z","-8.159376144","120.4835358","2.415834877","M","23","23","102.4911637","Flores Region, Indonesia","BMKG"
"267","bmg2022lsxa","2022-06-16T20:58:54.293921Z","-8.576237679","120.7044067","2.795019998","M","154","29","91.84355927","Flores Region, Indonesia","BMKG"
"268","bmg2022lswt","2022-06-16T20:49:42.653569Z","-0.7974553704","123.6723251","4.115738769","M","23","63","56.54164886","Minahassa Peninsula, Sulawesi","BMKG"
"269","bmg2022lswo","2022-06-16T20:44:55.300401Z","0.7402735949","122.6533813","3.215777532","M","22","25","121.6758194","Minahassa Peninsula, Sulawesi","BMKG"
"270","bmg2022lswb","2022-06-16T20:29:32.220769Z","-8.057332993","120.5473633","2.14444698","M","10","18","104.9064403","Flores Region, Indonesia","BMKG"
"271","bmg2022lsvr","2022-06-16T20:17:23.443786Z","-8.408240318","120.4786377","2.8595865","M","38","23","182.8776779","Flores Region, Indonesia","BMKG"
"272","bmg2022lsvb","2022-06-16T19:58:23.991071Z","-4.157700539","133.90448","4.235425145","MLv","10","35","71.71637726","West Papua Region, Indonesia","BMKG"
"273","bmg2022lsur","2022-06-16T19:47:14.501573Z","2.422726631","127.1986923","3.164642764","M","20","21","120.2132645","Northern Molucca Sea","BMKG"
"274","bmg2022lstg","2022-06-16T19:04:34.095007Z","-7.691053867","128.3733215","4.700954431","M","113","56","73.49661255","Banda Sea","BMKG"
"275","bmg2022lsqo","2022-06-16T17:42:01.381432Z","-6.114314556","105.4330444","3.104034041","M","10","14","150.9261932","Sunda Strait, Indonesia","BMKG"
"276","bmg2022lsqa","2022-06-16T17:25:50.116331Z","4.188410282","127.1227264","3.792067635","M","28","13","261.3930969","Talaud Islands, Indonesia","BMKG"
"277","bmg2022lsav","2022-06-16T09:46:04.759379Z","-3.957131863","127.1768188","3.642837193","M","13","17","203.7937546","Seram, Indonesia","BMKG"
"278","bmg2022lsai","2022-06-16T09:30:23.030774Z","-2.385161638","121.0379028","2.422247223","M","14","15","73.24792862","Sulawesi, Indonesia","BMKG"
"279","bmg2022lrzv","2022-06-16T09:15:07.159283Z","-0.005293102004","123.3696823","4.581702972","M","137","162","28.88801837","Minahassa Peninsula, Sulawesi","BMKG"
"280","bmg2022lrut","2022-06-16T06:41:01.420003Z","-8.410406113","121.3943405","3.604381707","M","184","33","121.8579941","Flores Region, Indonesia","BMKG"
"281","bmg2022lrst","2022-06-16T05:41:05.745299Z","-6.010526657","105.4401703","3.229149496","M","10","27","123.5552673","Sunda Strait, Indonesia","BMKG"
"282","bmg2022lrmm","2022-06-16T02:30:29.14981Z","-9.848555565","118.6161118","3.061528581","M","11","23","222.0473099","Sumbawa Region, Indonesia","BMKG"
"283","bmg2022lrlx","2022-06-16T02:12:41.863415Z","0.4683345258","127.9374771","2.638418768","M","10","12","166.3518028","Halmahera, Indonesia","BMKG"
"284","bmg2022lrlu","2022-06-16T02:10:04.559616Z","-8.313383102","116.9469299","3.095515232","M","257","32","183.1686325","Sumbawa Region, Indonesia","BMKG"
"285","bmg2022lrlh","2022-06-16T01:55:01.463198Z","-0.27095294","132.2939301","3.708503963","M","10","16","170.7240982","Irian Jaya Region, Indonesia","BMKG"
"286","bmg2022lrku","2022-06-16T01:39:28.334059Z","-2.872061968","129.7117157","3.551635675","M","15","21","53.93520737","Seram, Indonesia","BMKG"
"287","bmg2022lrki","2022-06-16T01:25:20.863216Z","-8.431502342","118.6191177","3.351066941","M","18","27","84.65742493","Sumbawa Region, Indonesia","BMKG"
"288","bmg2022lrio","2022-06-16T00:31:12.544328Z","1.340909958","121.5251236","4.016179215","M","10","25","208.5179291","Minahassa Peninsula, Sulawesi","BMKG"
"289","bmg2022lren","2022-06-15T22:29:44.875317Z","-7.812647343","118.6999207","3.045786074","M","56","21","176.9938507","Flores Sea","BMKG"
"290","bmg2022lrem","2022-06-15T22:27:42.0194Z","1.643767118","127.1238708","3.13882588","M","114","27","75.34088135","Halmahera, Indonesia","BMKG"
"291","bmg2022lrej","2022-06-15T22:24:34.819934Z","-0.06362272799","122.9818649","3.041011211","M","143","21","58.95508575","Minahassa Peninsula, Sulawesi","BMKG"
"292","bmg2022lrcb","2022-06-15T21:14:53.238944Z","-1.727693439","138.2162781","4.247388778","M","10","13","207.7800674","Near North Coast of Irian Jaya","BMKG"
"293","bmg2022lqyb","2022-06-15T19:13:53.317359Z","-8.439826012","121.3194962","4.384895491","M","182","74","54.69219971","Flores Region, Indonesia","BMKG"
"294","bmg2022lqwe","2022-06-15T18:16:10.922894Z","-2.725623608","126.6515808","3.003191052","M","10","9","137.8004608","Ceram Sea","BMKG"
"295","bmg2022lqvg","2022-06-15T17:47:52.041016Z","3.290842772","96.43817902","3.320374765","M","10","24","177.0965271","Northern Sumatra, Indonesia","BMKG"
"296","bmg2022lqpn","2022-06-15T14:55:00.204341Z","-0.3193771243","119.8619308","2.916007927","M","10","25","151.9309196","Minahassa Peninsula, Sulawesi","BMKG"
"297","bmg2022lqlz","2022-06-15T13:06:56.034628Z","-3.355289221","128.41008","1.991313161","M","10","12","124.1504364","Seram, Indonesia","BMKG"
"298","bmg2022lqky","2022-06-15T12:35:58.434745Z","2.769206047","128.1744385","4.068720728","M","151","26","179.7243347","Halmahera, Indonesia","BMKG"
"299","bmg2022lqiv","2022-06-15T11:31:59.483297Z","-7.491557121","105.0038223","3.857751776","M","24","38","234.1251907","Java, Indonesia","BMKG"
"300","bmg2022lqin","2022-06-15T11:22:34.010856Z","0.4742519259","123.5263824","4.233366798","M","237","72","106.1136551","Minahassa Peninsula, Sulawesi","BMKG"
"301","bmg2022lqei","2022-06-15T09:15:53.190342Z","0.4864437282","122.9724655","3.476217282","M","11","23","118.2274933","Minahassa Peninsula, Sulawesi","BMKG"
"302","bmg2022lqdl","2022-06-15T08:48:48.262431Z","2.579235554","128.7858887","3.837714251","M","13","13","188.2024994","Halmahera, Indonesia","BMKG"
"303","bmg2022lqbu","2022-06-15T07:58:27.940317Z","-3.244396448","101.8427429","3.20705867","M","79","31","157.2726898","Southern Sumatra, Indonesia","BMKG"
"304","bmg2022lqbt","2022-06-15T07:57:31.282588Z","-0.2538857162","122.8294754","3.130686973","M","13","15","76.63080597","Minahassa Peninsula, Sulawesi","BMKG"
"305","bmg2022lpuz","2022-06-15T04:32:02.515391Z","1.741027951","99.27423859","3.561430164","M","142","50","116.1144562","Northern Sumatra, Indonesia","BMKG"
"306","bmg2022lptj","2022-06-15T03:42:51.767848Z","0.296980083","121.9750137","3.293726773","M","167","23","49.02493668","Minahassa Peninsula, Sulawesi","BMKG"
"307","bmg2022lppb","2022-06-15T01:32:17.93499Z","-8.341869354","118.6565247","3.352324689","M","144","39","95.57034302","Sumbawa Region, Indonesia","BMKG"
"308","bmg2022lpar","2022-06-14T18:16:39.590693Z","1.23691678","127.0649796","2.80052121","M","10","11","254.3834724","Halmahera, Indonesia","BMKG"
"309","bmg2022lpap","2022-06-14T18:14:20.075087Z","4.989012241","124.1560822","4.469911626","M","467","33","248.3979874","Celebes Sea","BMKG"
"310","bmg2022lpac","2022-06-14T17:58:27.208978Z","-2.924833775","127.4971542","2.611483854","M","22","9","230.6615219","Ceram Sea","BMKG"
"311","bmg2022loyu","2022-06-14T17:19:27.702408Z","1.475192189","127.568634","2.46235387","M","10","9","146.3239746","Halmahera, Indonesia","BMKG"
"312","bmg2022loqw","2022-06-14T13:19:36.694609Z","1.584426165","120.1482544","3.779335765","M","10","19","207.8322983","Minahassa Peninsula, Sulawesi","BMKG"
"313","bmg2022lopj","2022-06-14T12:33:49.335202Z","-3.317752361","136.2618103","4.354172641","M","10","39","54.96484566","Irian Jaya, Indonesia","BMKG"
"314","bmg2022lolg","2022-06-14T10:29:29.440983Z","-5.550516129","130.7587585","4.055419235","M","103","32","124.961441","Banda Sea","BMKG"
"315","bmg2022lobe","2022-06-14T05:23:39.20442Z","-7.272676468","126.0239182","4.242003362","M","463","69","45.87139893","Banda Sea","BMKG"
"316","bmg2022lnzx","2022-06-14T04:44:47.654664Z","-7.969017982","122.9682693","4.141023543","M","213","55","54.89775085","Flores Sea","BMKG"
"317","bmg2022lnzh","2022-06-14T04:26:08.347998Z","2.195140123","128.244873","3.751874061","M","12","20","163.9533844","Halmahera, Indonesia","BMKG"
"318","bmg2022lnyi","2022-06-14T03:57:27.068735Z","-4.774038792","129.6940155","4.772060367","M","192","66","57.73135376","Banda Sea","BMKG"
"319","bmg2022lnyg","2022-06-14T03:55:06.723541Z","-8.877549171","110.7678833","3.933220134","M","10","39","219.0712967","Java, Indonesia","BMKG"
"320","bmg2022lnye","2022-06-14T03:52:20.929978Z","-9.293622971","110.9309158","4.338505818","M","10","71","208.4074631","South of Java, Indonesia","BMKG"
"321","bmg2022lnxv","2022-06-14T03:41:52.590168Z","-0.8830788732","122.0920563","3.759484234","M","10","38","58.79590607","Minahassa Peninsula, Sulawesi","BMKG"
"322","bmg2022lnwt","2022-06-14T03:09:04.776465Z","-0.8565323949","121.9489975","3.242310174","M","10","24","89.81579494","Minahassa Peninsula, Sulawesi","BMKG"
"323","bmg2022lnwl","2022-06-14T02:59:59.647305Z","-0.8358712792","122.0548859","3.643652711","M","10","41","78.64944458","Minahassa Peninsula, Sulawesi","BMKG"
"324","bmg2022lnvg","2022-06-14T02:24:11.244016Z","2.774818659","128.5469666","4.110364877","M","10","17","248.8892365","Halmahera, Indonesia","BMKG"
"325","bmg2022lnvf","2022-06-14T02:22:51.330584Z","2.644659996","129.0313263","4.02030078","M","10","11","266.9465942","Halmahera, Indonesia","BMKG"
"326","bmg2022lntb","2022-06-14T01:17:21.356062Z","2.680795431","128.6218262","3.944532142","M","10","21","198.9965668","Halmahera, Indonesia","BMKG"
"327","bmg2022lnie","2022-06-13T19:47:05.854867Z","-6.761200905","131.4383698","3.955451722","M","91","26","84.97264099","Tanimbar Islands Reg., Indonesia","BMKG"
"328","bmg2022lnfu","2022-06-13T18:35:37.936205Z","-9.169828415","120.2292633","2.719088574","M","10","21","87.80614471","Sumba Region, Indonesia","BMKG"
"329","bmg2022lmyz","2022-06-13T15:08:26.600747Z","1.38302505","128.4487152","3.852474228","M","17","29","128.5945053","Halmahera, Indonesia","BMKG"
"330","bmg2022lmtp","2022-06-13T12:25:35.634635Z","-4.668740273","123.3298492","2.695705695","M","10","6","207.144043","Banda Sea","BMKG"
"331","bmg2022lmou","2022-06-13T09:59:54.764356Z","-8.261111259","120.122139","3.283215177","M","166","24","86.14673288","Flores Region, Indonesia","BMKG"
"332","bmg2022lmny","2022-06-13T09:33:50.593905Z","0.4660232067","125.8889923","3.433112436","M","10","20","74.39430237","Northern Molucca Sea","BMKG"
"333","bmg2022lmjp","2022-06-13T07:22:53.361752Z","1.049595833","119.7740555","3.95276322","M","10","14","151.5733566","Celebes Sea","BMKG"
"334","bmg2022lmep","2022-06-13T04:51:21.226412Z","-2.770191431","118.498291","3.456631926","M","16","23","130.9492455","Sulawesi, Indonesia","BMKG"
"335","bmg2022llyq","2022-06-13T01:50:38.343209Z","-9.213727951","116.8592606","3.132158097","M","60","26","207.891304","Sumbawa Region, Indonesia","BMKG"
"336","bmg2022llug","2022-06-12T23:37:39.039067Z","-6.455220699","130.0475311","3.863218369","M","161","21","101.9309387","Banda Sea","BMKG"
"337","bmg2022llse","2022-06-12T22:34:04.116208Z","-7.442568302","120.130867","4.842710779","Mw(mB)","571","402","29.79345703","Flores Sea","BMKG"
"338","bmg2022llqw","2022-06-12T21:54:20.002709Z","-0.5769600272","127.7913284","3.530449281","M","10","20","72.8375206","Halmahera, Indonesia","BMKG"
"339","bmg2022llpi","2022-06-12T21:07:14.103237Z","-2.46768856","121.311348","2.452886818","M","10","13","83.4846344","Sulawesi, Indonesia","BMKG"
"340","bmg2022llkm","2022-06-12T18:41:04.637939Z","-4.41157198","133.9045258","3.547780159","M","10","11","89.28042603","Irian Jaya Region, Indonesia","BMKG"
"341","bmg2022llje","2022-06-12T18:01:10.547716Z","-6.14826107","103.8380814","4.264793067","M","10","55","139.9517059","Southwest of Sumatra, Indonesia","BMKG"
"342","bmg2022lliq","2022-06-12T17:45:27.247036Z","5.142467499","95.64485168","4.491886328","M","102","41","131.0284119","Northern Sumatra, Indonesia","BMKG"
"343","bmg2022lldk","2022-06-12T15:06:15.823021Z","-0.01760689169","122.7685699","3.071942785","M","143","13","75.79866791","Minahassa Peninsula, Sulawesi","BMKG"
"344","bmg2022llcs","2022-06-12T14:45:26.332835Z","-5.454034328","104.6579742","2.827852063","M","87","17","122.6195068","Southern Sumatra, Indonesia","BMKG"
"345","bmg2022llbj","2022-06-12T14:04:53.802587Z","-7.088333607","121.0002213","3.44273945","M","11","22","76.31733704","Flores Sea","BMKG"
"346","bmg2022lkzq","2022-06-12T13:12:15.817352Z","2.736355066","127.3332443","3.897391273","M","10","21","147.213089","Northern Molucca Sea","BMKG"
"347","bmg2022lkun","2022-06-12T10:37:42.201087Z","-8.485565186","117.20121","2.749920664","M","11","16","123.1814575","Sumbawa Region, Indonesia","BMKG"
